2.3560545565628	3.9811505573719
2.3977180963828	4.0182068081605
2.3974317867668	4.0105022621030
4.4006052805982	2.0668748951590
3.9582151190634	1.2698387188693
3.7494631045877	0.9540419024081
1.2201823318664	2.7093887707071
0.3535099032833	4.2756000809822
1.0536602646557	2.2021927454245
3.5853169632816	4.9058821770570
2.1757375670032	3.0544334402701
2.1423171210622	3.0715358252013
2.1059900832542	3.0347865996757
2.1445414514828	3.0845545070936
1.4865492000691	0.6948574068337
1.2303292165356	2.0349531095197
4.3146414631825	0.2547180811086
3.6708081412863	4.6225676775124
1.0838000324222	1.9631634387521
1.7650609718044	0.4264062116460
4.9861063092974	3.1403375272639
1.0939810214498	0.8842062418704
3.6004615387871	0.4814480901195
0.4070573544709	2.5165608783055
1.2222610600954	3.6069530333760
3.4300897602656	2.3165344918568
3.4625866094557	2.3505317410500
3.4678060986595	2.3378234309817
3.4556583447010	2.3838677953366
1.5559629929401	2.3477593736080
4.6946323003536	4.1935890626876
0.5070141689472	1.8401527527511
1.3032758221571	3.0789346133756
3.2914768143839	0.9406518205124
0.7556737467406	3.9761900222166
2.0283008162820	1.3965312863960
2.3330950580660	4.4241126406047
0.1948760658820	2.7755000829939
4.0127156658074	0.1411373447539
3.1681019174107	4.6392686532468
3.8960683884612	0.2599706009849
2.5800204881787	3.3166911685343
2.5950784694896	3.3148998587451
2.5855311400623	3.3177895719318
2.5953639382060	3.3395580548299
3.0610095698657	4.7674027365023
3.2660336069615	0.2570818064831
2.5701902589970	2.5266013838362
1.7176735563194	1.4455882875577
3.0279160382118	4.0559015215227
2.0254272228612	4.9817740450704
0.5946932566878	2.8980209858144
0.9185395368952	1.1732432381384
1.6377725801299	3.6855097686894
0.5158870780026	1.9801932897058
1.1367502516716	2.7543413619480
1.5712865070486	3.1027437260126
1.3997524699599	2.1788517563612
1.5939597302810	1.7170856147341
3.8678095605804	3.1353033858037
3.8503512482615	3.1581987670252
3.8974701968414	3.1208733315811
3.8565780505055	3.1262682199618
0.0166851343630	3.9875171522777
2.3889765291004	3.9478736466833
2.3927187693358	3.9840271152779
2.3650275179807	3.9469146398506
2.3284363046247	3.9098575499054
3.5096721644215	0.9939442890531
4.9561461582132	3.8867131572027
3.6138198703848	2.0844642763533
3.6281897299405	2.1012837817874
3.5807668130033	2.0871543073657
3.5448963724130	2.1054147517001
1.8438982124739	2.2485318152729
0.9586147215744	4.0783325258901
1.1924563039841	4.2959093664610
4.8948422296583	2.9629940808282
2.7736379719426	3.7015616771349
2.8071299843445	3.7365214314664
2.7900856541292	3.7342529344694
2.7867795197173	3.7151064734204
0.5438239436077	2.7440757666646
4.3686036674282	3.3995863207356
1.9038853409134	3.4564084027878
3.3264144612424	3.3419771693833
3.2999214729606	3.3560438196905
3.3189161551363	3.3606021569424
3.3053652136149	3.3385918940175
4.1284478381029	1.0956745019526
2.9921400377205	2.1925926819925
0.9019136016586	4.1756674956355
1.3895249094544	1.9099895117342
0.9346347666191	2.5334325818483
0.3733666791188	4.0277951891577
1.3696759860502	1.9168189592334
4.2189354217701	2.5270183807763
0.6509559843566	1.1699979211593
3.5234252960488	4.8579641603994
4.4004948801040	0.7971079044460
1.7571899044987	0.4922740629514
0.8140822325395	3.0494171497793
0.8792725579820	2.1817290316177
2.5145319325031	2.7640342455856
2.1111223936026	4.7355187789373
1.2856370826266	3.3403793350862
2.0843467699746	4.3011899798037
2.9031253972056	1.1134259902810
4.1157483456423	0.0751017856642
0.4789944510036	0.0699078844078
1.5442777970086	0.6061525519333
3.4708588012407	2.7149055407767
3.4583255240473	2.6745230013458
3.4122439701196	2.6795757614321
3.4600560992574	2.6741974200360
1.7476240335644	4.3108653503946
4.2520472567488	4.2514969176276
0.6065781535368	1.7560459117382
1.1179845787099	1.5010612024912
4.4894124864947	3.8404346126438
4.0626292738553	2.6283206202653
1.0636658550820	2.3272373882196
4.5853398585782	3.1179424906704
4.6627866276019	0.4899411369281
2.6112463056878	1.0368286945189
2.8643874943256	3.3948856325438
2.9058864861047	3.4389428609448
2.8890946206028	3.4494289481908
2.8785263254976	3.4007513822805
4.3873634826087	0.7252429318680
0.0337968655881	0.2823947903933
0.8424207986131	1.4908912353764
0.8480321552794	1.1531909490823
3.1755892568609	2.8892427135711
3.1896022963637	2.8618327561044
3.1445384648943	2.8640093539125
3.1145763569405	2.8980883931783
3.1857545291310	3.5953667851545
3.1602970807571	3.6106732656583
3.1636494898692	3.5906818310798
3.2080892582314	3.6178194721025
3.0618625998568	3.0248179450237
3.0683490673821	3.0709105648453
3.1021497349761	3.0496438831439
3.0809211855198	3.0103163829906
3.8178334196543	2.8657806167680
3.7764105429192	2.8992019031776
3.7780108101462	2.9348176894326
3.7932241877055	2.8997036768220
3.2625784576419	4.0044435116785
1.1409431940062	4.0851945099659
2.0203469575926	0.3538122736931
0.0848126151559	2.8072743204988
1.0820642210359	4.2941043264938
2.3578737173087	3.2943421834375
2.3743818827245	3.2777435175043
2.3789488145003	3.2719383502165
2.3866073769243	3.2888056348220
2.9481509420515	1.7289919211796
2.1503007639654	2.5369900191713
3.1744503167475	2.0854460973637
3.1568643973643	2.1211274886438
3.2050123665363	2.1178785384082
3.1949551864963	2.1524408552966
4.9482207784155	0.3258452728339
0.9576101924057	4.9164701967202
4.2577150096359	0.5228388674990
2.5951482284913	1.9944488762512
0.5740627834044	0.7875536012451
1.1203432865000	1.6638874162635
3.3840122133149	2.7157847594542
3.4244450279588	2.7224303821947
3.4000152258652	2.7530155960358
3.4467764897541	2.7987298680441
0.7999602723062	1.3929308233028
4.8669270138418	0.9993252746757
1.7819471768777	2.9921952274019
3.4689642238051	1.0132997579124
4.3632940627033	3.4498832880523
4.0864133008891	0.2339169816604
1.9311467315427	3.9231366164346
3.6234059694184	1.2373732162179
1.5683223428467	2.9303151523024
2.2775376900488	3.2903296464703
2.3145744411496	3.3080672305416
2.2734259591088	3.3408219997872
2.2522178741522	3.3725365877503
1.2724654415871	1.0727517825823
1.8593734706572	3.5127912593027
3.5464880655037	3.8412511004701
3.5010795095398	3.7961567471634
3.4818478947764	3.8323755946273
3.4337123889139	3.8785427535517
2.1108293993072	3.3320780146966
2.0664665932852	3.3537202235084
2.1145871008551	3.3850940861941
2.1022259658046	3.4052273210512
1.2524246318323	1.5030632615327
3.6424783624762	2.4024977657132
3.6463051592331	2.3890911587580
3.6328967088323	2.3838366537552
3.6781648275310	2.3959729745138
0.4705186994390	3.9743805525831
0.8308925413653	3.8234701935830
0.0733324755052	3.8324108009126
0.4550189945554	3.9477420629189
0.6611227118824	0.6066507301330
0.2978887089391	3.9691787673584
1.6902186969160	1.8256593229406
4.2082285545827	1.2217496196374
2.4601000566049	2.5612342638861
0.8353606647122	1.4283943165299
2.6467076248748	1.2811756325677
0.7873901223012	1.7342991373434
0.1844182016778	2.7706446545707
4.7084749481173	3.8528588768308
0.4027539501913	1.1002080568805
4.6888283091817	0.8781227975512
4.5988911596784	2.1005410946208
0.1609803378624	2.5734222342040
4.8404209140908	2.3780253364412
1.1356978575801	3.0727491889722
2.0967986677156	0.5150555628702
2.3863106779656	1.7168193834764
4.8643782001137	2.1795492919115
2.7700873334727	0.8907331287675
3.0759759923723	2.1814139687484
3.0618918726760	2.1555001484728
3.0602687561432	2.1483795881505
3.0476203566178	2.1330719467656
3.0771136557413	2.9467047705234
3.0378167499028	2.9074399791149
3.0769210530288	2.9058946719106
3.1009253575761	2.8603510655971
1.0476171409707	4.1758474477599
4.3706582483914	2.7735636176542
0.5106394207418	0.5386625750719
2.3169717595676	0.2281972648050
1.0034843791453	4.5384574060246
3.0476729435144	2.2564631485669
3.0839348625649	2.2371339452720
3.0747856797941	2.2683720718669
3.1107628860368	2.2470623122884
2.8708355563824	1.4592719848293
0.0188775670127	2.9530813600846
3.5258225551432	1.1551745627240
3.3878994365673	0.4175736399917
4.0554196440258	2.9031249609877
2.2251179784784	2.3297423735594
0.2268015796412	3.4614679108162
3.2180827830779	3.3738156530412
3.2667767880162	3.4191983869980
3.3016782908774	3.3795750282747
3.2723905386559	3.3523316475561
2.9060802388097	3.6759432133985
2.9446307695865	3.7257837442586
2.9688700273650	3.7467064035407
2.9449646269354	3.7635317795948
0.6497578992364	3.1069826079710
0.4651920000292	4.4107732679120
0.1338741369943	4.8317423810842
2.9444956713783	3.6561302314338
2.9850941627601	3.6569504082093
3.0299912301568	3.6173496376984
2.9886277552212	3.6557329713362
0.4858177531755	2.1099822460165
2.7981016668348	1.5330462956039
3.4298559186388	4.4560988505861
3.2179408353080	0.8233515322114
1.2548029362678	0.2786178028817
2.4121079101300	1.2482736259814
2.4220649818850	4.3483164453087
2.6715263693165	0.5924887759576
4.8324554233300	2.9942528991482
1.2965784012191	0.4977893015376
1.7135737285911	0.6613212234973
3.6760019673671	1.8339858655999
4.0675630241055	2.9613334714154
1.4078867544061	3.2835441212536
2.9368514142733	3.7349244692231
2.8936480443464	3.7737122022734
2.9111071564637	3.8137281722035
2.9414102730083	3.8073350159530
1.1493120836628	3.1966336596260
2.2969109541117	1.3958149617152
1.1962347756562	1.8165049967026
4.3185640994819	2.3550477985922
1.4134155026212	3.7217863534987
0.9821607981593	2.7077363670304
2.7256651845966	0.8180288847156
0.4437987368262	0.6660345414093
3.2019914340716	1.4901002564394
3.2037357167938	4.2302333169656
3.4911074699480	3.1740031461759
3.4686778814524	3.1651697438778
3.4723806677524	3.2014169917879
3.4641163801316	3.1653887841802
4.4577408241980	3.1769354965556
4.6141847327421	2.6302045340837
1.0925566854613	1.8050654359578
1.0957112243050	2.4885715175743
4.4716186216245	2.6218654016178
0.0968306037514	2.9612575354091
2.1093130791652	4.1096635825599
1.2426757130572	3.9880972979460
2.3625472194237	1.6578435861694
3.3739387350895	4.3004994543820
0.5921225876529	4.4616790724067
2.4412963331833	1.7620913616354
2.5671413334180	0.3436996034604
4.4828701898419	2.4250633718227
3.2896147615516	3.6814102058482
3.2671734434090	3.6939486731692
3.2621042481582	3.7305383552750
3.2201699791608	3.7603685677303
1.8891492376279	2.5845715684213
1.0220993228698	3.3414034360023
2.3476964435360	0.1602390371392
3.6040237203782	3.6548007045100
3.6092911274594	3.6177346554772
3.5716593315580	3.6522144786154
3.5755604715211	3.6780386046858
3.1893481364351	1.2906035213728
1.4965384211117	4.4453411867130
4.2681986157257	1.7537648069367
0.2652047875114	2.7291035340940
1.6386890698748	2.7859409259385
2.9130808811769	0.6698912333255
3.1945079573731	0.9645883853456
2.2401540356146	0.8304707835990
4.8538741793917	1.7773886941675
4.1356996459696	2.1026455839133
2.5956326371960	4.3212922876885
2.4080779593009	4.9828304162042
3.9743908321373	4.0341962403911
4.8180409220408	0.6160513150924
2.7966697615222	0.5699808232441
0.4911640123643	1.9227233536468
4.1785474987287	2.5289562898258
3.7560875454603	3.9510945879637
3.7374824999650	3.9659891450629
3.7537831985378	3.9930236902030
3.8012338172879	4.0385317180110
4.0407552722305	4.7466039277799
3.4622596435334	0.2004844583526
0.5446229332586	1.2837089465734
4.2440808917017	3.3828428191633
4.8679118799831	0.6723478402967
3.0803409957596	4.7665488660860
0.1991342760071	1.8491966916351
4.8932453447315	2.6193175819809
4.5543461746931	3.7361825705990
3.1476652547267	0.4907347736525
0.6760292118800	0.6753587120763
0.2433911955043	4.4672188609075
2.9372334025957	1.9738606879964
2.5502461414253	4.1837013186438
0.7086538887352	1.5945838121419
2.8054542900652	2.1004571552104
0.8580118523354	2.4721231891673
3.7953174927500	3.3901010122268
3.7814015841043	3.3870359304410
3.7773336762582	3.3823193580134
3.7874813775769	3.4118803348950
2.1355585912929	0.5757906018029
3.5458642536184	2.4923218179051
3.5691379700161	2.4866682952880
3.5750653456096	2.5030782716029
3.6185996635744	2.4856438441303
4.0672755089522	3.9661053562368
0.5037065537078	4.5267332910467
4.7438493733526	3.9918410099067
2.7196097090039	0.9653910162258
1.2708578773416	0.9091690707055
2.5149353123366	0.2925584375494
4.9944666884211	2.8429038560730
1.9591462537891	2.4308234398452
2.1355076393571	0.6507116395766
2.1299345266607	1.5581563854326
4.0696613782704	2.5653464273214
3.6453169413604	0.5806466923578
4.5515398779579	1.3272347021680
3.0175285414465	3.5408468036202
3.0482057272828	3.5655855906742
3.0120862972918	3.5704347974025
2.9641190477426	3.5571639393794
0.1354177133416	3.8603295249295
2.1898595752147	0.1830439310333
0.5737494718827	4.1402410195245
2.1572000362845	0.0046044871680
0.6771500787210	4.1933569000880
3.5987181697402	0.3543134898020
2.6658986429833	1.8381498319666
4.1828270959323	2.3928676039417
1.0476002248797	0.7440190882046
2.6366471973408	0.4519461110051
0.0761753775197	1.0964946410802
1.7161062782356	4.7768959810255
2.2949322604695	2.8778717366956
4.0078290081431	3.0152681369643
0.3665571651388	0.4632361252442
2.3198172998461	3.0443098330416
2.3266977101905	3.0719522489636
2.3425379005294	3.1211965895581
2.3625371630791	3.0746318852183
3.8169200833047	2.5130327876973
3.8654479659072	2.4659246003613
3.9011187533217	2.4928791970451
3.9195956217311	2.5428564307531
4.0076976020446	1.0482980692881
0.6661323229586	1.0106055919122
3.5878789900297	3.0485620954006
3.6155571769393	3.0040262519692
3.6621968932424	2.9594685686485
3.6476888161942	2.9427034277627
1.2230409218852	2.4474442911274
3.4495232070363	1.0207337968595
3.7748870593619	1.8942576726415
0.3814721660450	1.4488994737750
4.5903378222226	2.9127584209794
4.4447963644294	4.8466401348608
0.2068440051371	1.5518288194841
3.9588246619883	1.5450264067454
2.5365379192497	2.3132224112462
2.6687797717493	3.0752075163743
2.7023710270814	3.0809794247172
2.6937418907592	3.0530942434366
2.6831571449899	3.0748461079084
4.2995619082962	4.0580114198956
0.6255504470806	4.8867824744598
2.1663797543094	0.4840264607058
4.3516957998127	0.3007202485426
0.8963882805847	1.1247359152155
4.8007484758475	3.7958048764595
0.6611985307521	0.3678047360662
2.5213554761243	1.6965590656630
3.7599297750512	1.2895249550466
2.4288138680519	3.1009546797556
2.3918026480280	3.0633954463697
2.3797040072046	3.0930106887032
2.3545345594308	3.0791698103058
4.9700487502755	0.9986897459284
2.9243541889428	1.9937237393363
2.3233065273431	4.5721820765033
3.0162092711996	3.9962708278988
3.0459806077560	4.0177718975546
3.0562193318662	4.0019567699527
3.0960514723730	3.9655971836049
2.5144601673496	4.0251368192654
2.7201633810710	0.7168233425570
3.0724280079646	2.2669779493829
3.0233930773567	2.2723523122759
3.0520835611791	2.2889349192578
3.0952240816397	2.3018200609818
2.6236772221173	0.5961910117876
4.8618389141276	3.1569609942716
4.2032998023329	3.2691289913173
3.6339652352417	3.5003917799852
3.6485433609178	3.4570610401480
3.6539758188570	3.4318611270045
3.6318887153999	3.3924866110943
2.4488496276196	2.1180921298162
1.5277456134457	2.6073448162801
3.3483058735599	1.9395956653581
1.0260561859786	0.8781915149756
1.0499485229061	0.0253585431115
0.1208077304509	1.6446040528194
1.7074617808621	3.5238074997771
3.5790558850174	2.9422934727868
3.5677616664370	2.9193611030572
3.5913235580159	2.9123969149461
3.5579734937872	2.9420327860623
2.7690524932189	0.5825578168181
1.5350790291990	2.2892363737049
3.2041146696218	0.6026011293622
1.4521545238759	2.5133377132462
2.7949252466267	0.6484784887994
4.0668436713163	2.3023137944073
1.6191118980543	0.4622614006402
3.6873669950069	4.3531762672123
4.9329477818394	1.4809087582359
4.4909074274189	2.0800798495314
2.9270270252997	2.5821908560395
1.4085766681249	0.4032808786130
1.9439279790641	0.2241480016766
0.0896233868875	4.0784091340516
2.4059393899581	4.5696016416069
4.4330298117773	3.0188548765253
3.1634790085184	3.8551622747992
3.1624408955517	3.8497740286282
3.2104478551692	3.8332788043202
3.2030520634043	3.8763234344558
2.7510451720961	0.5887870265501
1.8371048281909	1.5100189656702
2.2711207412300	3.5817441519032
2.2507987465097	3.5833483533731
2.2480705491318	3.6292240761238
2.2724372578659	3.6626567404020
1.5225658139586	3.9717669894659
4.3780573370874	3.8375919114587
3.6871414178256	1.5681084479230
3.7156323750741	2.8626564773916
3.7044985428408	2.8372130240221
3.7250666590853	2.7896338914688
3.7507932185250	2.7896699526828
2.8555864399285	3.7419225348373
2.8986631781465	3.6978896517439
2.8715725341425	3.7478323211586
2.8499753294777	3.7121979185153
3.6166159040534	1.4434115546613
2.6492109589758	3.5212231285131
2.6026007495352	3.5705477214707
2.6406738857351	3.6058277761525
2.6901275994301	3.5898895507820
3.4867977645535	4.7536004586525
3.6883612813541	0.5801937680937
0.6376318535119	0.4214927915776
1.7414724599069	4.5136853595501
2.0315518084812	1.5793543842171
1.3066219872789	1.6174666927415
4.3664027431283	4.2781326502733
2.7632695894187	2.9495528006510
3.6714083555083	1.8416124591080
2.0401201962177	0.7933065736725
0.4557407201102	0.7840798328952
0.8503952650818	0.6039259626291
1.9714468830751	0.6145053210189
2.3292746110300	1.4883708602551
2.6735630873859	3.7927572761501
2.6242276787910	3.8204305474208
2.6487252104596	3.8294613539080
2.6202836117412	3.8284865041936
2.3238778063165	0.7424415497310
3.0211726639681	4.7795244790635
0.0466618046946	4.7028872272354
4.3440312588312	0.7238425033389
4.1657161422177	2.8044204010189
4.2016300742673	4.2425915778989
2.4751235794809	4.6568983886918
0.2504192058059	0.6715198890901
2.0692606011112	1.2064706663186
1.6711312022785	0.0228656868577
2.1251230831924	2.4487023048901
1.9857804288723	3.6654182321123
0.2220527053922	0.1346831287664
0.4630464139242	0.2046721555886
1.1704722893624	0.6997540884094
4.0750794155906	3.7672466408061
2.6044793508836	4.6360202440418
4.8874416403164	0.9183545231316
4.5755550398693	3.6390309600030
3.5758336173121	2.8664101387995
3.5319163693442	2.8522158722638
3.5394124164691	2.8527340281772
3.5022311217382	2.8332203901472
3.0901653113164	0.6439812151032
3.1373146613701	0.3587346698576
3.8866909477312	0.0823024671949
4.4005448380088	2.1733356239963
3.1427382016051	1.3685356770968
0.0050233167213	1.1888833364790
4.0931209906066	0.2316017511211
2.7067444021720	2.0571247668999
0.6882020503977	3.8236028942166
2.0682982881565	1.8409028438791
4.6610748155614	4.5501339066671
2.8481004809039	2.7147837328560
0.3555338874783	0.3150133559918
4.8685883245111	4.4601965660783
4.8609982834521	4.0857198847075
2.9476674660063	0.2152635472832
2.5915504653842	3.4026156023410
2.6015231945968	3.3635746243275
2.6330066072266	3.4063943418554
2.5897654500613	3.4290568944779
0.6393177644196	0.2206234529073
3.9688704145939	1.8805715460424
2.6942962095040	2.2279057623531
0.1239643413093	2.0519670438038
2.8228366298794	0.8660708070162
2.4854932169532	0.8517220175664
0.0400218143764	0.4959202538548
2.0767596423633	1.1022903741385
1.5614178203080	3.2809442105021
2.1241927949605	1.3648254064619
4.5934359725915	2.6915858703226
2.3167167201319	2.8779646585149
4.8421759185650	3.8876430394712
2.2119263933557	3.8232229159310
2.2282945092306	3.8138694983646
2.2179504155561	3.8426462806966
2.1891952938126	3.8559645350153
1.5348598227453	2.7740639814956
3.1781644710312	0.8894856553805
1.9321985202782	0.8319125677522
3.0902185064291	0.4244997023858
2.2585662678567	3.8355165158147
2.2323932023882	3.8338882370223
2.2009532821376	3.8000853157924
2.1604460656513	3.7902554650027
1.2862442507412	3.0520424820289
1.6510391642361	4.1835637583139
1.8016124101419	2.7005552324770
3.9346300725240	1.4474869621938
3.4021195843381	1.8911468501213
2.7136405622272	4.9593004868240
4.4519749478061	0.6954447397361
2.5103809417592	0.6403962006363
0.9182577335444	4.0890477579955
4.9907713343325	3.8403292723969
1.5711739627509	0.4126766303118
1.5367689651949	4.6075228268838
4.1523102394695	1.6309736519102
1.9707785737998	2.1027368114228
4.7913354220330	2.9377620867272
2.9310542783986	3.3940493563382
2.9056246858533	3.3768447957836
2.9192551531295	3.3504762174993
2.8728092576843	3.3204367586753
0.6437546923324	3.9122532690231
2.2872351297936	3.5598263767808
2.3337932906865	3.5167661184293
2.3535505026652	3.4775531393000
2.3718647653576	3.4562212413531
3.1556200582133	0.8865959549534
2.4191210433457	2.7132058897691
0.4387934160250	4.7410383114830
3.3681688158276	2.4562525633231
3.3863382757259	2.4509221958857
3.4041029279632	2.4760708811714
3.3759552171838	2.4625101807688
3.5032182404447	4.5015089762852
2.2247439401982	4.3131145552328
1.1158515779092	2.8655913733541
1.9436638776871	2.5673304165238
0.0404031887308	4.1123706469918
2.8788037541320	2.9726418228829
4.9448942187756	0.6260687287529
4.6835096517008	4.9249644678303
3.9264421630904	0.2845844159518
4.3152068044381	4.6120202846007
3.4087014891820	0.3029887495820
4.1245941768517	4.9495039086630
2.8303923286022	1.2181958301347
1.3630980184165	0.2379843674910
3.3689123112039	2.9879774371533
3.3477365077741	2.9534215663093
3.3418533017941	2.9363206427908
3.2993248988231	2.9219377651721
3.3841867009551	2.3425563316935
3.3666786760424	2.3429589451291
3.3692004341026	2.3179958843645
3.3424692896620	2.3012404148178
1.8284421726210	2.3580410711893
2.7809923939585	3.4328403826767
2.8051552762016	3.4355014192808
2.7595259537288	3.4043758610534
2.7194005166241	3.4371806987290
2.3401972344898	3.0514846188132
2.3504553496351	3.0711965186554
2.3440142640277	3.1003844115259
2.3592496622194	3.0740413983397
3.6008653481677	0.1674327011528
2.5086272731078	2.0464280205139
0.0934704593062	4.3980179697086
0.6556389606547	4.3763343861468
0.6556825752869	3.0524952653407
3.3680807692112	1.4044568519764
1.3805187184238	3.0751749845959
0.2262393611476	0.4287676523081
0.1935883464262	2.0264561730091
2.7466903588957	3.8184040251430
2.6982294401314	3.8258524038320
2.6767318328888	3.8457150572410
2.7132660524524	3.8694049704722
3.2311634840694	0.6169354723165
1.6601960825552	3.7483775548863
2.8411432659429	0.1438202646072
2.0474265768165	2.5857776331975
3.0358267092656	2.2447834333082
3.0163848656845	2.2069344928747
3.0108480980812	2.1935522550717
3.0060224628275	2.1484692322121
2.2905343028017	4.1076393959468
0.7742264974762	1.2106530516180
3.7161367837438	1.6209794112045
3.6779734949440	2.0495890803323
3.6296669393551	2.0829431976026
3.6475136317234	2.0808802205253
3.6655136476255	2.0580350824081
2.5500380688206	0.7161122182483
4.1493423173353	4.8045454147724
3.9069350597740	0.0052478459577
0.2311981966783	4.8895104745174
3.3093147621939	3.8589616841053
3.2978452633044	3.8960620103251
3.2802050693070	3.8713800688647
3.3241126892731	3.8300907610094
1.9571118083114	2.9509864789481
0.0458844809658	4.3135694893685
0.6201582667580	2.6421861762251
1.7740460021327	3.0201864668921
2.6938295859410	3.5313604886396
2.6608561936734	3.5751957513793
2.6710504040149	3.5944719008301
2.6960041305366	3.6393591163615
2.7879227770095	4.3140378372592
3.9871125325606	0.4889250762086
0.7084086065304	2.5788492339137
1.4945312522378	4.1073326667467
1.8732943690694	2.1762819676478
4.2785875866358	0.3561114854570
1.3676391959080	2.7630013760377
4.0622724214195	0.3825724221393
4.0815678073897	2.5357178015061
2.2226737521172	3.8660997054577
2.2401489644727	3.8278298484867
2.2393614811457	3.8751085496786
2.2810982148139	3.9034791582345
3.1705313059004	3.0906011523406
3.1980659333886	3.0692640849863
3.2312222474641	3.0897474740793
3.2660089059876	3.1283351848655
2.8937110403083	2.2026775329483
1.5925484453604	1.8449022371282
1.8526110738264	2.7511525413646
0.9636091420835	0.3047547443034
3.1636111985848	3.1427185051847
3.1310310913907	3.1332102163808
3.1718141649480	3.1717264187604
3.2081212666255	3.2134078724851
1.2388975198674	1.9629338572086
0.0833031404732	3.8880495613910
1.9663376412320	4.5317904018526
1.7105975416295	1.7975621789333
2.4116117505320	3.5058781959799
2.4185710464285	3.4626823475936
2.3819253859155	3.4974697034544
2.4214585551976	3.4870189379730
2.7922358809775	0.1247672782625
0.5274434554801	2.1635906554411
4.8668523501705	3.9899301788890
3.9579219180765	2.3769367478438
3.9487681873459	2.3778123233457
3.9948668773073	2.4037772902912
3.9526983508484	2.3552561215730
2.9377562155841	2.4438291533222
2.0959334321128	0.8019460446026
1.8444323036062	2.4453528239263
4.7664061370382	1.2510530455804
0.0253978165591	3.2409691997395
2.3590885743788	4.5363856988908
2.0263997759669	3.3453220984040
2.0679965537167	3.3038869266597
2.1081606960218	3.2707269991841
2.1314425849164	3.2720685869560
2.9128584153336	2.7161090908185
0.5071986038069	2.1957970957319
1.3005748499814	1.3391390477787
1.0029071329625	3.2212544574201
2.8639833982024	2.6918225678130
3.5363494192646	4.9100483409053
1.9055684116656	4.9057436442936
4.4412657412736	2.5676280846957
2.6094709466651	0.0233133918735
4.2133434977479	3.5131338139624
0.5230465617016	2.6620753001979
0.9663473930017	2.9110828794289
3.3205378798765	1.1249746607903
0.7006869054039	2.3541685984334
3.9149385998271	0.5284118622014
2.4035608205455	0.0114948435658
4.6648850683470	4.4057168017019
0.9810647117415	0.9786613353206
2.6593214739420	4.8159342951438
1.6423744794254	2.6135392529457
4.2223405126943	2.3576849814011
2.8382685781545	1.8730033247773
4.3731530432954	2.1693238202667
0.1294363619468	3.6917791190068
3.2663058670699	3.8278478159502
3.2294728270851	3.8251354785084
3.2375624172637	3.8652041105935
3.2420234163944	3.8486497477960
1.6109400413127	0.6417017314494
1.7329616457841	3.2693817301186
0.9165623777021	4.9883656813418
1.6255379912173	2.8112743468622
0.8829684389536	0.1840052058522
3.1290797805332	0.3065118174188
0.0870897533931	1.7251781979341
1.1701919628478	2.0018140715261
2.9299355599451	1.1320972023662
2.5179847207141	2.0421934720833
1.7456787598391	0.2239534747806
0.8179697565467	3.8737134983554
0.0811363863789	3.7437299218728
2.3089359570622	2.2902455488364
4.6756959055235	0.5031703143378
0.2727192398223	0.9417233805900
3.0579943227399	3.1104240405063
3.0651651111868	3.0808525726945
3.0778190165156	3.0352545784762
3.0929180788684	3.0217593517942
2.6783288459069	3.3639645229565
2.7238045647507	3.3812173919487
2.7044170035542	3.4003514136660
2.7444698348387	3.3537846731638
4.6954569752162	2.2199825782251
1.4931994448848	2.5007849651937
0.9436702830560	2.5637562080526
1.6304269351688	0.6556913140653
4.9161558674691	0.0357819142902
3.2270838434130	2.4786169558973
3.2518756700691	2.4406533490711
3.2276239019370	2.4617200668454
3.1902033725123	2.4756092654501
2.9282942421170	0.8925578363531
3.1074514817877	1.6419528199058
4.8822785460041	3.8359902115311
3.0308241460432	0.4426636912195
2.6959916034494	0.0642048337559
4.5701016211078	0.5492351055325
1.4773452322625	3.3985902219114
3.5769499337462	4.1481859099252
1.5296806655754	0.9024769355328
4.0623007357796	3.1817719906923
2.6518361092414	4.5245935829669
3.3338697304552	1.1265768087077
1.5996181031461	2.2619215807663
0.2153701789404	0.3686418251937
2.8178749751581	4.2039818842809
0.6492967902244	2.7430355399706
1.4435258588785	3.5828631034373
3.4107584964905	1.4556067277123
1.5977612745156	0.9401466294902
0.2340642807955	0.4613386232911
0.9635171786265	0.1190201349625
0.0381425845850	4.2750844705074
4.4543784523409	3.0442247445555
0.6300326258095	2.963036591682
3.6181595262196	3.8534396463178
3.6012692418409	3.8436449617055
3.6218136411837	3.8096132131810
3.6711209493090	3.7842109826556
1.2620716831500	3.3014749473687
3.5197410515983	0.2387661551332
0.4744649133697	0.2064840994915
2.8319190317780	0.0620484076395
3.9981229659182	2.9632853311872
4.0193098843012	2.9281873415114
4.0207929707859	2.8824626499563
4.0547453891246	2.8632154549068
1.6431489034605	0.5085568094157
0.7825468239692	4.0495586370738
4.1920155732930	0.7734556065730
2.9746374005009	4.6846257602030
4.3372019935616	0.2790360172233
0.9494496740399	0.2502005260160
2.7493423990399	2.5768659452170
4.4403922216371	2.6655576314910
0.6400516656257	1.4158553386249
0.2791909139911	4.7229258844053
3.9272986298577	4.5994875389871
4.3792929647993	1.3373678577191
0.5078572418343	4.4147492785229
3.7868363815546	3.5164271599520
3.7841559269129	3.5445016353871
3.7807637676524	3.5492456703892
3.7958453012856	3.5298638389397
2.8973477835930	3.2675676203460
2.9119586953353	3.3120857272678
2.9503132869374	3.2750456122244
2.9312573434871	3.2955193598801
4.3694719216779	4.5313307421863
